8.414	0.995
8.416	0.995
8.417	0.995
8.419	0.995
8.421	0.995
8.422	0.995
8.424	0.995
8.425	0.995
8.427	0.995
8.429	0.995
8.430	0.995
8.432	0.995
8.433	0.995
8.435	0.995
8.437	0.995
8.438	0.995
8.440	0.995
8.441	0.995
8.443	0.995
8.445	0.995
8.446	0.995
8.448	0.995
8.449	0.995
8.451	0.995
8.453	0.995
8.454	0.995
8.456	0.995
8.457	0.995
8.459	0.995
8.461	0.995
8.462	0.995
8.464	0.995
8.465	0.995
8.467	0.995
8.469	0.995
8.470	0.995
8.472	0.995
8.473	0.995
8.475	0.995
8.477	0.995
8.478	0.995
8.480	0.995
8.481	0.995
8.483	0.995
8.485	0.995
8.486	0.995
8.488	0.995
8.489	0.995
8.491	0.995
8.493	0.995
8.494	0.995
8.496	0.995
8.497	0.995
8.499	0.995
8.501	0.995
8.502	0.995
8.504	0.995
8.505	0.995
8.507	0.995
8.509	0.995
8.510	0.995
8.512	0.995
8.513	0.995
8.515	0.995
8.517	0.995
8.518	0.995
8.520	0.995
8.521	0.995
8.523	0.995
8.524	0.995
8.526	0.995
8.528	0.995
8.529	0.995
8.531	0.995
8.532	0.995
8.534	0.995
8.536	0.995
8.537	0.995
8.539	0.995
8.540	0.995
8.542	0.995
8.544	0.995
8.545	0.995
8.547	0.995
8.548	0.995
8.550	0.995
8.552	0.995
8.553	0.995
8.555	0.995
8.556	0.995
8.558	0.995
8.560	0.995
8.561	0.995
8.563	0.995
8.564	0.995
8.566	0.995
8.568	0.995
8.569	0.995
8.571	0.995
8.572	0.995
8.574	0.995
8.576	0.995
8.577	0.995
8.579	0.995
8.580	0.995
8.582	0.995
8.584	0.995
8.585	0.995
8.587	0.995
8.588	0.995
8.590	0.995
8.592	0.995
8.593	0.995
8.595	0.995
8.596	0.995
8.598	0.995
8.600	0.995
8.601	0.995
8.603	0.995
8.604	0.995
8.606	0.995
8.608	0.995
8.609	0.995
8.611	0.995
8.612	0.995
8.614	0.995
8.616	0.995
8.617	0.995
8.619	0.995
8.620	0.995
8.622	0.995
8.624	0.995
8.625	0.995
8.627	0.995
8.628	0.995
8.630	0.995
8.631	0.995
8.633	0.995
8.635	0.995
8.636	0.995
8.638	0.995
8.639	0.995
8.641	0.995
8.643	0.995
8.644	0.995
8.646	0.995
8.647	0.995
8.649	0.995
8.651	0.995
8.652	0.995
8.654	0.995
8.655	0.995
8.657	0.995
8.659	0.995
8.660	0.995
8.662	0.995
8.663	0.995
8.665	0.995
8.667	0.995
8.668	0.995
8.670	0.995
8.671	0.995
8.673	0.995
8.675	0.995
8.676	0.995
8.678	0.995
8.679	0.995
8.681	0.995
8.683	0.995
8.684	0.995
8.686	0.995
8.687	0.995
8.689	0.995
8.691	0.995
8.692	0.995
8.694	0.995
8.695	0.995
8.697	0.995
8.699	0.995
8.700	0.995
8.702	0.995
8.703	0.995
8.705	0.995
8.707	0.995
8.708	0.995
8.710	0.995
8.711	0.995
8.713	0.995
8.715	0.995
8.716	0.995
8.718	0.995
8.719	0.995
8.721	0.995
8.723	0.995
8.724	0.995
8.726	0.995
8.727	0.995
8.729	0.995
8.731	0.995
8.732	0.995
8.734	0.995
8.735	0.995
8.737	0.995
8.738	0.995
8.740	0.995
8.742	0.995
8.743	0.995
8.745	0.995
8.746	0.995
8.748	0.995
8.750	0.995
8.751	0.995
8.753	0.995
8.754	0.995
8.756	0.995
8.758	0.995
8.759	0.995
8.761	0.995
8.762	0.995
8.764	0.995
8.766	0.995
8.767	0.995
8.769	0.995
8.770	0.995
8.772	0.995
8.774	0.995
8.775	0.995
8.777	0.995
8.778	0.995
8.780	0.995
8.782	0.995
8.783	0.995
8.785	0.995
8.786	0.995
8.788	0.995
8.790	0.995
8.791	0.995
8.793	0.995
8.794	0.995
8.796	0.995
8.798	0.995
8.799	0.995
8.801	0.995
8.802	0.995
8.804	0.995
8.806	0.995
8.807	0.995
8.809	0.995
8.810	0.995
8.812	0.995
8.814	0.995
8.815	0.995
8.817	0.995
8.818	0.995
8.820	0.995
8.822	0.995
8.823	0.995
8.825	0.995
8.826	0.995
8.828	0.995
8.830	0.995
8.831	0.995
8.833	0.995
8.834	0.995
8.836	0.995
8.837	0.995
8.839	0.995
8.841	0.995
8.842	0.995
8.844	0.995
8.845	0.995
8.847	0.995
8.849	0.995
8.850	0.995
8.852	0.995
8.853	0.995
8.855	0.995
8.857	0.995
8.858	0.995
8.860	0.995
8.861	0.995
8.863	0.995
8.865	0.995
8.866	0.995
8.868	0.995
8.869	0.995
8.871	0.995
8.873	0.995
8.874	0.995
8.876	0.995
8.877	0.995
8.879	0.995
8.881	0.995
8.882	0.995
8.884	0.995
8.885	0.995
8.887	0.995
8.889	0.995
8.890	0.995
8.892	0.995
8.893	0.995
8.895	0.995
8.897	0.995
8.898	0.995
8.900	0.995
8.901	0.995
8.903	0.995
8.905	0.995
8.906	0.995
8.908	0.995
8.909	0.995
8.911	0.995
8.913	0.995
8.914	0.995
8.916	0.995
8.917	0.995
8.919	0.995
8.921	0.995
8.922	0.995
8.924	0.995
8.925	0.995
8.927	0.995
8.929	0.995
8.930	0.995
8.932	0.995
8.933	0.995
8.935	0.995
8.937	0.995
8.938	0.995
8.940	0.995
8.941	0.995
8.943	0.995
8.944	0.995
8.946	0.995
8.948	0.995
8.949	0.995
8.951	0.995
8.952	0.995
8.954	0.995
8.956	0.995
8.957	0.995
8.959	0.995
8.960	0.995
8.962	0.995
8.964	0.995
8.965	0.995
8.967	0.995
8.968	0.995
8.970	0.995
8.972	0.995
8.973	0.995
8.975	0.995
8.976	0.995
8.978	0.995
8.980	0.995
8.981	0.995
8.983	0.995
8.984	0.995
8.986	0.995
8.988	0.995
8.989	0.995
8.991	0.995
8.992	0.995
8.994	0.995
8.996	0.995
8.997	0.995
8.999	0.995
9.000	0.995
9.002	0.995
9.004	0.995
9.005	0.995
9.007	0.995
9.008	0.995
9.010	0.995
9.012	0.995
9.013	0.995
9.015	0.995
9.016	0.995
9.018	0.995
9.020	0.995
9.021	0.995
9.023	0.995
9.024	0.995
9.026	0.995
9.028	0.995
9.029	0.995
9.031	0.995
9.032	0.995
9.034	0.995
9.036	0.995
9.037	0.995
9.039	0.995
9.040	0.995
9.042	0.995
9.044	0.995
9.045	0.995
9.047	0.995
9.048	0.995
9.050	0.995
9.051	0.995
9.053	0.995
9.055	0.995
9.056	0.995
9.058	0.995
9.059	0.995
9.061	0.995
9.063	0.995
9.064	0.995
9.066	0.995
9.067	0.995
9.069	0.995
9.071	0.995
9.072	0.995
9.074	0.995
9.075	0.995
9.077	0.995
9.079	0.995
9.080	0.995
9.082	0.995
9.083	0.995
9.085	0.995
9.087	0.995
9.088	0.995
9.090	0.995
9.091	0.995
9.093	0.995
9.095	0.995
9.096	0.995
9.098	0.995
9.099	0.995
9.101	0.995
9.103	0.995
9.104	0.995
9.106	0.995
9.107	0.995
9.109	0.995
9.111	0.995
9.112	0.995
9.114	0.995
9.115	0.995
9.117	0.995
9.119	0.995
9.120	0.995
9.122	0.995
9.123	0.995
9.125	0.995
9.127	0.995
9.128	0.995
9.130	0.995
9.131	0.995
9.133	0.995
9.135	0.995
9.136	0.995
9.138	0.995
9.139	0.995
9.141	0.995
9.143	0.995
9.144	0.995
9.146	0.995
9.147	0.995
9.149	0.995
9.151	0.995
9.152	0.995
9.154	0.995
9.155	0.995
9.157	0.995
9.158	0.995
9.160	0.995
9.162	0.995
9.163	0.995
9.165	0.995
9.166	0.995
9.168	0.995
9.170	0.995
9.171	0.995
9.173	0.995
9.174	0.995
9.176	0.995
9.178	0.995
9.179	0.995
9.181	0.995
9.182	0.995
9.184	0.995
9.186	0.995
9.187	0.995
9.189	0.995
9.190	0.995
9.192	0.995
9.194	0.995
9.195	0.995
9.197	0.995
9.198	0.995
9.200	0.995
9.202	0.995
9.203	0.995
9.205	0.995
9.206	0.995
9.208	0.995
9.210	0.995
9.211	0.995
9.213	0.995
9.214	0.995
9.216	0.995
9.218	0.995
9.219	0.995
9.221	0.995
9.222	0.995
9.224	0.995
9.226	0.995
9.227	0.995
9.229	0.995
9.230	0.995
9.232	0.995
9.234	0.995
9.235	0.995
9.237	0.995
9.238	0.995
9.240	0.995
9.242	0.995
9.243	0.995
9.245	0.995
9.246	0.995
9.248	0.995
9.250	0.995
9.251	0.995
9.253	0.995
9.254	0.995
9.256	0.995
9.258	0.995
9.259	0.995
9.261	0.995
9.262	0.995
9.264	0.995
9.265	0.995
9.267	0.995
9.269	0.995
9.270	0.995
9.272	0.995
9.273	0.995
9.275	0.995
9.277	0.995
9.278	0.995
9.280	0.995
9.281	0.995
9.283	0.995
9.285	0.995
9.286	0.995
9.288	0.995
9.289	0.995
9.291	0.995
9.293	0.995
9.294	0.995
9.296	0.995
9.297	0.995
9.299	0.995
9.301	0.995
9.302	0.995
9.304	0.995
9.305	0.995
9.307	0.995
9.309	0.995
9.310	0.995
9.312	0.995
9.313	0.995
9.315	0.995
9.317	0.995
9.318	0.995
9.320	0.995
9.321	0.995
9.323	0.995
9.325	0.995
9.326	0.995
9.328	0.995
9.329	0.995
9.331	0.995
9.333	0.995
9.334	0.995
9.336	0.995
9.337	0.995
9.339	0.995
9.341	0.995
9.342	0.995
9.344	0.995
9.345	0.995
9.347	0.995
9.349	0.995
9.350	0.995
9.352	0.995
9.353	0.995
9.355	0.995
9.357	0.995
9.358	0.995
9.360	0.995
9.361	0.995
9.363	0.995
9.365	0.995
9.366	0.995
9.368	0.995
9.369	0.995
9.371	0.995
9.372	0.995
9.374	0.995
9.376	0.995
9.377	0.995
9.379	0.995
9.380	0.995
9.382	0.995
9.384	0.995
9.385	0.995
9.387	0.995
9.388	0.995
9.390	0.995
9.392	0.995
9.393	0.995
9.395	0.995
9.396	0.995
9.398	0.995
9.400	0.995
9.401	0.995
9.403	0.995
9.404	0.995
9.406	0.995
9.408	0.995
9.409	0.995
9.411	0.995
9.412	0.995
9.414	0.995
9.416	0.995
9.417	0.995
9.419	0.995
9.420	0.995
9.422	0.995
9.424	0.995
9.425	0.995
9.427	0.995
9.428	0.995
9.430	0.995
9.432	0.995
9.433	0.995
9.435	0.995
9.436	0.995
9.438	0.995
9.440	0.995
9.441	0.995
9.443	0.995
9.444	0.995
9.446	0.995
9.448	0.995
9.449	0.995
9.451	0.995
9.452	0.995
9.454	0.995
9.456	0.995
9.457	0.995
9.459	0.995
9.460	0.995
9.462	0.995
9.464	0.995
9.465	0.995
9.467	0.995
9.468	0.995
9.470	0.995
9.472	0.995
9.473	0.995
9.475	0.995
9.476	0.995
9.478	0.995
9.479	0.995
9.481	0.995
9.483	0.995
9.484	0.995
9.486	0.995
9.487	0.995
9.489	0.995
9.491	0.995
9.492	0.995
9.494	0.995
9.495	0.995
9.497	0.995
9.499	0.995
9.500	0.995
9.502	0.995
9.503	0.995
9.505	0.995
9.507	0.995
9.508	0.995
9.510	0.995
9.511	0.995
9.513	0.995
9.515	0.995
9.516	0.995
9.518	0.995
9.519	0.995
9.521	0.995
9.523	0.995
9.524	0.995
9.526	0.995
9.527	0.995
9.529	0.995
9.531	0.995
9.532	0.995
9.534	0.995
9.535	0.995
9.537	0.995
9.539	0.995
9.540	0.995
9.542	0.995
9.543	0.995
9.545	0.995
9.547	0.995
9.548	0.995
9.550	0.995
9.551	0.995
9.553	0.995
9.555	0.995
9.556	0.995
9.558	0.995
9.559	0.995
9.561	0.995
9.563	0.995
9.564	0.995
9.566	0.995
9.567	0.995
9.569	0.995
9.571	0.995
9.572	0.995
9.574	0.995
9.575	0.995
9.577	0.995
9.579	0.995
9.580	0.995
9.582	0.995
9.583	0.995
9.585	0.995
9.586	0.995
9.588	0.995
9.590	0.995
9.591	0.995
9.593	0.995
9.594	0.995
9.596	0.995
9.598	0.995
9.599	0.995
9.601	0.995
9.602	0.995
9.604	0.995
9.606	0.995
9.607	0.995
9.609	0.995
9.610	0.995
9.612	0.995
9.614	0.995
9.615	0.995
9.617	0.995
9.618	0.995
9.620	0.995
9.622	0.995
9.623	0.995
9.625	0.995
9.626	0.995
9.628	0.995
9.630	0.995
9.631	0.995
9.633	0.995
9.634	0.995
9.636	0.995
9.638	0.995
9.639	0.995
9.641	0.995
9.642	0.995
9.644	0.995
9.646	0.995
9.647	0.995
9.649	0.995
9.650	0.995
9.652	0.995
9.654	0.995
9.655	0.995
9.657	0.995
9.658	0.995
9.660	0.995
9.662	0.995
9.663	0.995
9.665	0.995
9.666	0.995
9.668	0.995
9.670	0.995
9.671	0.995
9.673	0.995
9.674	0.995
9.676	0.995
9.678	0.995
9.679	0.995
9.681	0.995
9.682	0.995
9.684	0.995
9.686	0.995
9.687	0.995
9.689	0.995
9.690	0.995
9.692	0.995
9.693	0.995
9.695	0.995
9.697	0.995
9.698	0.995
9.700	0.995
9.701	0.995
9.703	0.995
9.705	0.995
9.706	0.995
9.708	0.995
9.709	0.995
9.711	0.995
9.713	0.995
9.714	0.995
9.716	0.995
9.717	0.995
9.719	0.995
9.721	0.995
9.722	0.995
9.724	0.995
9.725	0.995
9.727	0.995
9.729	0.995
9.730	0.995
9.732	0.995
9.733	0.995
9.735	0.995
9.737	0.995
9.738	0.995
9.740	0.995
9.741	0.995
9.743	0.995
9.745	0.995
9.746	0.995
9.748	0.995
9.749	0.995
9.751	0.995
9.753	0.995
9.754	0.995
9.756	0.995
9.757	0.995
9.759	0.995
9.761	0.995
9.762	0.995
9.764	0.995
9.765	0.995
9.767	0.995
9.769	0.995
9.770	0.995
9.772	0.995
9.773	0.995
9.775	0.995
9.777	0.995
9.778	0.995
9.780	0.995
9.781	0.995
9.783	0.995
9.785	0.995
9.786	0.995
9.788	0.995
9.789	0.995
9.791	0.995
9.792	0.995
9.794	0.995
9.796	0.995
9.797	0.995
9.799	0.995
9.800	0.995
9.802	0.995
9.804	0.995
9.805	0.995
9.807	0.995
9.808	0.995
9.810	0.995
9.812	0.995
9.813	0.995
9.815	0.995
9.816	0.995
9.818	0.995
9.820	0.995
9.821	0.995
9.823	0.995
9.824	0.995
9.826	0.995
9.828	0.995
9.829	0.995
9.831	0.995
9.832	0.995
9.834	0.995
9.836	0.995
9.837	0.995
9.839	0.995
9.840	0.995
9.842	0.995
9.844	0.995
9.845	0.995
9.847	0.995
9.848	0.995
9.850	0.995
9.852	0.995
9.853	0.995
9.855	0.995
9.856	0.995
9.858	0.995
9.860	0.995
9.861	0.995
9.863	0.995
9.864	0.995
9.866	0.995
9.868	0.995
9.869	0.995
9.871	0.995
9.872	0.995
9.874	0.995
9.876	0.995
9.877	0.995
9.879	0.995
9.880	0.995
9.882	0.995
9.884	0.995
9.885	0.995
9.887	0.995
9.888	0.995
9.890	0.995
9.892	0.995
9.893	0.995
9.895	0.995
9.896	0.995
9.898	0.995
9.899	0.995
9.901	0.995
9.903	0.995
9.904	0.995
9.906	0.995
9.907	0.995
9.909	0.995
9.911	0.995
9.912	0.995
9.914	0.995
9.915	0.995
9.917	0.995
9.919	0.995
9.920	0.995
9.922	0.995
9.923	0.995
9.925	0.995
9.927	0.995
9.928	0.995
9.930	0.995
9.931	0.995
9.933	0.995
9.935	0.995
9.936	0.995
9.938	0.995
9.939	0.995
9.941	0.995
9.943	0.995
9.944	0.995
9.946	0.995
9.947	0.995
9.949	0.995
9.951	0.995
9.952	0.995
9.954	0.995
9.955	0.995
9.957	0.995
9.959	0.995
9.960	0.995
9.962	0.995
9.963	0.995
9.965	0.995
9.967	0.995
9.968	0.995
9.970	0.995
9.971	0.995
9.973	0.995
9.975	0.995
9.976	0.995
9.978	0.995
9.979	0.995
9.981	0.995
9.983	0.995
9.984	0.995
9.986	0.995
9.987	0.995
9.989	0.995
9.991	0.995
9.992	0.995
9.994	0.995
9.995	0.995
9.997	0.995
9.999	0.995
10.000	0.995
10.002	0.995
10.003	0.995
10.005	0.995
10.006	0.995
10.008	0.995
10.010	0.995
10.011	0.995
10.013	0.995
10.014	0.995
10.016	0.995
10.018	0.995
10.019	0.995
10.021	0.995
10.022	0.995
10.024	0.995
10.026	0.995
10.027	0.995
10.029	0.995
10.030	0.995
10.032	0.995
10.034	0.995
10.035	0.995
10.037	0.995
10.038	0.995
10.040	0.995
10.042	0.995
10.043	0.995
10.045	0.995
10.046	0.995
10.048	0.995
10.050	0.995
10.051	0.995
10.053	0.995
10.054	0.995
10.056	0.995
10.058	0.995
10.059	0.995
10.061	0.995
10.062	0.995
10.064	0.995
10.066	0.995
10.067	0.995
10.069	0.995
10.070	0.995
10.072	0.995
10.074	0.995
10.075	0.995
10.077	0.995
10.078	0.995
10.080	0.995
10.082	0.995
10.083	0.995
10.085	0.995
10.086	0.995
10.088	0.995
10.090	0.995
10.091	0.995
10.093	0.995
10.094	0.995
10.096	0.995
10.098	0.995
10.099	0.995
10.101	0.995
10.102	0.995
10.104	0.995
10.106	0.995
10.107	0.995
10.109	0.995
10.110	0.995
10.112	0.995
10.113	0.995
10.115	0.995
10.117	0.995
10.118	0.995
10.120	0.995
10.121	0.995
10.123	0.995
10.125	0.995
10.126	0.995
10.128	0.995
10.129	0.995
10.131	0.995
10.133	0.995
10.134	0.995
10.136	0.995
10.137	0.995
10.139	0.995
10.141	0.995
10.142	0.995
10.144	0.995
10.145	0.995
10.147	0.995
10.149	0.995
10.150	0.995
10.152	0.995
10.153	0.995
10.155	0.995
10.157	0.995
10.158	0.995
10.160	0.995
10.161	0.995
10.163	0.995
10.165	0.995
10.166	0.995
10.168	0.995
10.169	0.995
10.171	0.995
10.173	0.995
10.174	0.995
10.176	0.995
10.177	0.995
10.179	0.995
10.181	0.995
10.182	0.995
10.184	0.995
10.185	0.995
10.187	0.995
10.189	0.995
10.190	0.995
10.192	0.995
10.193	0.995
10.195	0.995
10.197	0.995
10.198	0.995
10.200	0.995
10.201	0.995
10.203	0.995
10.205	0.995
10.206	0.995
10.208	0.995
10.209	0.995
10.211	0.995
10.213	0.995
10.214	0.995
10.216	0.995
10.217	0.995
10.219	0.995
10.220	0.995
10.222	0.995
10.224	0.995
10.225	0.995
10.227	0.995
10.228	0.995
10.230	0.995
10.232	0.995
10.233	0.995
10.235	0.995
10.236	0.995
10.238	0.995
10.240	0.995
10.241	0.995
10.243	0.995
10.244	0.995
10.246	0.995
10.248	0.995
10.249	0.995
10.251	0.995
10.252	0.995
10.254	0.995
10.256	0.995
10.257	0.995
10.259	0.995
10.260	0.995
10.262	0.995
10.264	0.995
10.265	0.995
10.267	0.995
10.268	0.995
10.270	0.995
10.272	0.995
10.273	0.995
10.275	0.995
10.276	0.995
10.278	0.995
10.280	0.995
10.281	0.995
10.283	0.995
10.284	0.995
10.286	0.995
10.288	0.995
10.289	0.995
10.291	0.995
10.292	0.995
10.294	0.995
10.296	0.995
10.297	0.995
10.299	0.995
10.300	0.995
10.302	0.995
10.304	0.995
10.305	0.995
10.307	0.995
10.308	0.995
10.310	0.995
10.312	0.995
10.313	0.995
10.315	0.995
10.316	0.995
10.318	0.995
10.320	0.995
10.321	0.995
10.323	0.995
10.324	0.995
10.326	0.995
10.327	0.995
10.329	0.995
10.331	0.995
10.332	0.995
10.334	0.995
10.335	0.995
10.337	0.995
10.339	0.995
10.340	0.995
10.342	0.995
10.343	0.995
10.345	0.995
10.347	0.995
10.348	0.995
10.350	0.995
10.351	0.995
10.353	0.995
10.355	0.995
10.356	0.995
10.358	0.995
10.359	0.995
10.361	0.995
10.363	0.995
10.364	0.995
10.366	0.995
10.367	0.995
10.369	0.995
10.371	0.995
10.372	0.995
10.374	0.995
10.375	0.995
10.377	0.995
10.379	0.995
10.380	0.995
10.382	0.995
10.383	0.995
10.385	0.995
10.387	0.995
10.388	0.995
10.390	0.995
10.391	0.995
10.393	0.995
10.395	0.995
10.396	0.995
10.398	0.995
10.399	0.995
10.401	0.995
10.403	0.995
10.404	0.995
10.406	0.995
10.407	0.995
10.409	0.995
10.411	0.995
10.412	0.995
10.414	0.995
10.415	0.995
10.417	0.995
10.419	0.995
10.420	0.995
10.422	0.995
10.423	0.995
10.425	0.995
10.427	0.995
10.428	0.995
10.430	0.995
10.431	0.995
10.433	0.995
10.434	0.995
10.436	0.995
10.438	0.995
10.439	0.995
10.441	0.995
10.442	0.995
10.444	0.995
10.446	0.995
10.447	0.995
10.449	0.995
10.450	0.995
10.452	0.995
10.454	0.995
10.455	0.995
10.457	0.995
10.458	0.995
10.460	0.995
10.462	0.995
10.463	0.995
10.465	0.995
10.466	0.995
10.468	0.995
10.470	0.995
10.471	0.995
10.473	0.995
10.474	0.995
10.476	0.995
10.478	0.995
10.479	0.995
10.481	0.995
10.482	0.995
10.484	0.995
10.486	0.995
10.487	0.995
10.489	0.995
10.490	0.995
10.492	0.995
10.494	0.995
10.495	0.995
10.497	0.995
10.498	0.995
10.500	0.995
10.502	0.995
10.503	0.995
10.505	0.995
10.506	0.995
10.508	0.995
10.510	0.995
10.511	0.995
10.513	0.995
10.514	0.995
10.516	0.995
10.518	0.995
10.519	0.995
10.521	0.995
10.522	0.995
10.524	0.995
10.526	0.995
10.527	0.995
10.529	0.995
10.530	0.995
10.532	0.995
10.534	0.995
10.535	0.995
10.537	0.995
10.538	0.995
10.540	0.995
10.541	0.995
10.543	0.995
10.545	0.995
10.546	0.995
10.548	0.995
10.549	0.995
10.551	0.995
10.553	0.995
10.554	0.995
10.556	0.995
10.557	0.995
10.559	0.995
10.561	0.995
10.562	0.995
10.564	0.995
10.565	0.995
10.567	0.995
10.569	0.995
10.570	0.995
10.572	0.995
10.573	0.995
10.575	0.995
10.577	0.995
10.578	0.995
10.580	0.995
10.581	0.995
10.583	0.995
10.585	0.995
10.586	0.995
10.588	0.995
10.589	0.995
10.591	0.995
10.593	0.995
10.594	0.995
10.596	0.995
10.597	0.995
10.599	0.995
10.601	0.995
10.602	0.995
10.604	0.995
10.605	0.995
10.607	0.995
10.609	0.995
10.610	0.995
10.612	0.995
10.613	0.995
10.615	0.995
10.617	0.995
10.618	0.995
10.620	0.995
10.621	0.995
10.623	0.995
10.625	0.995
10.626	0.995
10.628	0.995
10.629	0.995
10.631	0.995
10.633	0.995
10.634	0.995
10.636	0.995
10.637	0.995
10.639	0.995
10.641	0.995
10.642	0.995
10.644	0.995
10.645	0.995
10.647	0.995
10.648	0.995
10.650	0.995
10.652	0.995
10.653	0.995
10.655	0.995
10.656	0.995
10.658	0.995
10.660	0.995
10.661	0.995
10.663	0.995
10.664	0.995
10.666	0.995
10.668	0.995
10.669	0.995
10.671	0.995
10.672	0.995
10.674	0.995
10.676	0.995
10.677	0.995
10.679	0.995
10.680	0.995
10.682	0.995
10.684	0.995
10.685	0.995
10.687	0.995
10.688	0.995
10.690	0.995
10.692	0.995
10.693	0.995
10.695	0.995
10.696	0.995
10.698	0.995
10.700	0.995
10.701	0.995
10.703	0.995
10.704	0.995
10.706	0.995
10.708	0.995
10.709	0.995
10.711	0.995
10.712	0.995
10.714	0.995
10.716	0.995
10.717	0.995
10.719	0.995
10.720	0.995
10.722	0.995
10.724	0.995
10.725	0.995
10.727	0.995
10.728	0.995
10.730	0.995
10.732	0.995
10.733	0.995
10.735	0.995
10.736	0.995
10.738	0.995
10.740	0.995
10.741	0.995
10.743	0.995
10.744	0.995
10.746	0.995
10.747	0.995
10.749	0.995
10.751	0.995
10.752	0.995
10.754	0.995
10.755	0.995
10.757	0.995
10.759	0.995
10.760	0.995
10.762	0.995
10.763	0.995
10.765	0.995
10.767	0.995
10.768	0.995
10.770	0.995
10.771	0.995
10.773	0.995
10.775	0.995
10.776	0.995
10.778	0.995
10.779	0.995
10.781	0.995
10.783	0.995
10.784	0.995
10.786	0.995
10.787	0.995
10.789	0.995
10.791	0.995
10.792	0.995
10.794	0.995
10.795	0.995
10.797	0.995
10.799	0.995
10.800	0.995
10.802	0.995
10.803	0.995
10.805	0.995
10.807	0.995
10.808	0.995
10.810	0.995
10.811	0.995
10.813	0.995
10.815	0.995
10.816	0.995
10.818	0.995
10.819	0.995
10.821	0.995
10.823	0.995
10.824	0.995
10.826	0.995
10.827	0.995
10.829	0.995
10.831	0.995
10.832	0.995
10.834	0.995
10.835	0.995
10.837	0.995
10.839	0.995
10.840	0.995
10.842	0.995
10.843	0.995
10.845	0.995
10.847	0.995
10.848	0.995
10.850	0.995
10.851	0.995
10.853	0.995
10.854	0.995
10.856	0.995
10.858	0.995
10.859	0.995
10.861	0.995
10.862	0.995
10.864	0.995
10.866	0.995
10.867	0.995
10.869	0.995
10.870	0.995
10.872	0.995
10.874	0.995
10.875	0.995
10.877	0.995
10.878	0.995
10.880	0.995
10.882	0.995
10.883	0.995
10.885	0.995
10.886	0.995
10.888	0.995
10.890	0.995
10.891	0.995
10.893	0.995
10.894	0.995
10.896	0.995
10.898	0.995
10.899	0.995
10.901	0.995
10.902	0.995
10.904	0.995
10.906	0.995
10.907	0.995
10.909	0.995
10.910	0.995
10.912	0.995
10.914	0.995
10.915	0.995
10.917	0.995
10.918	0.995
10.920	0.995
10.922	0.995
10.923	0.995
10.925	0.995
10.926	0.995
10.928	0.995
10.930	0.995
10.931	0.995
10.933	0.995
10.934	0.995
10.936	0.995
10.938	0.995
10.939	0.995
10.941	0.995
10.942	0.995
10.944	0.995
10.946	0.995
10.947	0.995
10.949	0.995
10.950	0.995
10.952	0.995
10.954	0.995
10.955	0.995
10.957	0.995
10.958	0.995
10.960	0.995
10.961	0.995
10.963	0.995
10.965	0.995
10.966	0.995
10.968	0.995
10.969	0.995
10.971	0.995
10.973	0.995
10.974	0.995
10.976	0.995
10.977	0.995
10.979	0.995
10.981	0.995
10.982	0.995
10.984	0.995
10.985	0.995
10.987	0.995
10.989	0.995
10.990	0.995
10.992	0.995
10.993	0.995
10.995	0.995
10.997	0.995
10.998	0.995
11.000	0.995
11.001	0.995
11.003	0.995
11.005	0.995
11.006	0.995
11.008	0.995
11.009	0.995
11.011	0.995
11.013	0.995
11.014	0.995
11.016	0.995
11.017	0.995
11.019	0.995
11.021	0.995
11.022	0.995
11.024	0.995
11.025	0.995
11.027	0.995
11.029	0.995
11.030	0.995
11.032	0.995
11.033	0.995
11.035	0.995
11.037	0.995
11.038	0.995
11.040	0.995
11.041	0.995
11.043	0.995
11.045	0.995
11.046	0.995
11.048	0.995
11.049	0.995
11.051	0.995
11.053	0.995
11.054	0.995
11.056	0.995
11.057	0.995
11.059	0.995
11.061	0.995
11.062	0.995
11.064	0.995
11.065	0.995
11.067	0.995
11.068	0.995
11.070	0.995
11.072	0.995
11.073	0.995
11.075	0.995
11.076	0.995
11.078	0.995
11.080	0.995
11.081	0.995
11.083	0.995
11.084	0.995
11.086	0.995
11.088	0.995
11.089	0.995
11.091	0.995
11.092	0.995
11.094	0.995
11.096	0.995
11.097	0.995
11.099	0.995
11.100	0.995
11.102	0.995
11.104	0.995
11.105	0.995
11.107	0.995
11.108	0.995
11.110	0.995
11.112	0.995
11.113	0.995
11.115	0.995
11.116	0.995
11.118	0.995
11.120	0.995
11.121	0.995
11.123	0.995
11.124	0.995
11.126	0.995
11.128	0.995
11.129	0.995
11.131	0.995
11.132	0.995
11.134	0.995
11.136	0.995
11.137	0.995
11.139	0.995
11.140	0.995
11.142	0.995
11.144	0.995
11.145	0.995
11.147	0.995
11.148	0.995
11.150	0.995
11.152	0.995
11.153	0.995
11.155	0.995
11.156	0.995
11.158	0.995
11.160	0.995
11.161	0.995
11.163	0.995
11.164	0.995
11.166	0.995
11.168	0.995
11.169	0.995
11.171	0.995
11.172	0.995
11.174	0.995
11.175	0.995
11.177	0.995
11.179	0.995
11.180	0.995
11.182	0.995
11.183	0.995
11.185	0.995
11.187	0.995
11.188	0.995
11.190	0.995
11.191	0.995
11.193	0.995
11.195	0.995
11.196	0.995
11.198	0.995
11.199	0.995
11.201	0.995
11.203	0.995
11.204	0.995
11.206	0.995
11.207	0.995
