8.414	0.935
8.416	0.935
8.417	0.935
8.419	0.935
8.421	0.935
8.422	0.935
8.424	0.935
8.425	0.935
8.427	0.935
8.429	0.935
8.430	0.935
8.432	0.935
8.433	0.935
8.435	0.935
8.437	0.935
8.438	0.935
8.440	0.935
8.441	0.935
8.443	0.935
8.445	0.935
8.446	0.935
8.448	0.935
8.449	0.935
8.451	0.935
8.453	0.935
8.454	0.935
8.456	0.935
8.457	0.935
8.459	0.935
8.461	0.935
8.462	0.935
8.464	0.935
8.465	0.935
8.467	0.935
8.469	0.935
8.470	0.935
8.472	0.935
8.473	0.935
8.475	0.935
8.477	0.935
8.478	0.935
8.480	0.935
8.481	0.935
8.483	0.935
8.485	0.935
8.486	0.935
8.488	0.935
8.489	0.935
8.491	0.936
8.493	0.936
8.494	0.936
8.496	0.936
8.497	0.936
8.499	0.936
8.501	0.936
8.502	0.936
8.504	0.936
8.505	0.936
8.507	0.936
8.509	0.936
8.510	0.936
8.512	0.936
8.513	0.936
8.515	0.936
8.517	0.936
8.518	0.936
8.520	0.936
8.521	0.936
8.523	0.936
8.524	0.936
8.526	0.936
8.528	0.936
8.529	0.936
8.531	0.936
8.532	0.936
8.534	0.936
8.536	0.936
8.537	0.936
8.539	0.936
8.540	0.936
8.542	0.936
8.544	0.936
8.545	0.936
8.547	0.936
8.548	0.936
8.550	0.936
8.552	0.936
8.553	0.936
8.555	0.936
8.556	0.936
8.558	0.936
8.560	0.936
8.561	0.936
8.563	0.936
8.564	0.936
8.566	0.936
8.568	0.936
8.569	0.937
8.571	0.937
8.572	0.937
8.574	0.937
8.576	0.937
8.577	0.937
8.579	0.937
8.580	0.937
8.582	0.937
8.584	0.937
8.585	0.937
8.587	0.937
8.588	0.937
8.590	0.937
8.592	0.937
8.593	0.937
8.595	0.937
8.596	0.937
8.598	0.937
8.600	0.937
8.601	0.937
8.603	0.937
8.604	0.937
8.606	0.937
8.608	0.937
8.609	0.937
8.611	0.937
8.612	0.937
8.614	0.937
8.616	0.937
8.617	0.937
8.619	0.937
8.620	0.937
8.622	0.937
8.624	0.937
8.625	0.937
8.627	0.937
8.628	0.937
8.630	0.937
8.631	0.937
8.633	0.937
8.635	0.937
8.636	0.937
8.638	0.937
8.639	0.937
8.641	0.937
8.643	0.937
8.644	0.937
8.646	0.937
8.647	0.937
8.649	0.938
8.651	0.938
8.652	0.938
8.654	0.938
8.655	0.938
8.657	0.938
8.659	0.938
8.660	0.938
8.662	0.938
8.663	0.938
8.665	0.938
8.667	0.938
8.668	0.938
8.670	0.938
8.671	0.938
8.673	0.938
8.675	0.938
8.676	0.938
8.678	0.938
8.679	0.938
8.681	0.938
8.683	0.938
8.684	0.938
8.686	0.938
8.687	0.938
8.689	0.938
8.691	0.938
8.692	0.938
8.694	0.938
8.695	0.938
8.697	0.938
8.699	0.938
8.700	0.938
8.702	0.938
8.703	0.938
8.705	0.938
8.707	0.938
8.708	0.938
8.710	0.938
8.711	0.938
8.713	0.938
8.715	0.938
8.716	0.938
8.718	0.938
8.719	0.938
8.721	0.938
8.723	0.938
8.724	0.938
8.726	0.938
8.727	0.938
8.729	0.938
8.731	0.938
8.732	0.939
8.734	0.939
8.735	0.939
8.737	0.939
8.738	0.939
8.740	0.939
8.742	0.939
8.743	0.939
8.745	0.939
8.746	0.939
8.748	0.939
8.750	0.939
8.751	0.939
8.753	0.939
8.754	0.939
8.756	0.939
8.758	0.939
8.759	0.939
8.761	0.939
8.762	0.939
8.764	0.939
8.766	0.939
8.767	0.939
8.769	0.939
8.770	0.939
8.772	0.939
8.774	0.939
8.775	0.939
8.777	0.939
8.778	0.939
8.780	0.939
8.782	0.939
8.783	0.939
8.785	0.939
8.786	0.939
8.788	0.939
8.790	0.939
8.791	0.939
8.793	0.939
8.794	0.939
8.796	0.939
8.798	0.939
8.799	0.939
8.801	0.939
8.802	0.939
8.804	0.939
8.806	0.939
8.807	0.939
8.809	0.939
8.810	0.939
8.812	0.939
8.814	0.939
8.815	0.940
8.817	0.940
8.818	0.940
8.820	0.940
8.822	0.940
8.823	0.940
8.825	0.940
8.826	0.940
8.828	0.940
8.830	0.940
8.831	0.940
8.833	0.940
8.834	0.940
8.836	0.940
8.837	0.940
8.839	0.940
8.841	0.940
8.842	0.940
8.844	0.940
8.845	0.940
8.847	0.940
8.849	0.940
8.850	0.940
8.852	0.940
8.853	0.940
8.855	0.940
8.857	0.940
8.858	0.940
8.860	0.940
8.861	0.940
8.863	0.940
8.865	0.940
8.866	0.940
8.868	0.940
8.869	0.940
8.871	0.940
8.873	0.940
8.874	0.940
8.876	0.940
8.877	0.940
8.879	0.940
8.881	0.940
8.882	0.940
8.884	0.940
8.885	0.940
8.887	0.940
8.889	0.940
8.890	0.940
8.892	0.940
8.893	0.940
8.895	0.940
8.897	0.940
8.898	0.940
8.900	0.941
8.901	0.941
8.903	0.941
8.905	0.941
8.906	0.941
8.908	0.941
8.909	0.941
8.911	0.941
8.913	0.941
8.914	0.941
8.916	0.941
8.917	0.941
8.919	0.941
8.921	0.941
8.922	0.941
8.924	0.941
8.925	0.941
8.927	0.941
8.929	0.941
8.930	0.941
8.932	0.941
8.933	0.941
8.935	0.941
8.937	0.941
8.938	0.941
8.940	0.941
8.941	0.941
8.943	0.941
8.944	0.941
8.946	0.941
8.948	0.941
8.949	0.941
8.951	0.941
8.952	0.941
8.954	0.941
8.956	0.941
8.957	0.941
8.959	0.941
8.960	0.941
8.962	0.941
8.964	0.941
8.965	0.941
8.967	0.941
8.968	0.941
8.970	0.941
8.972	0.941
8.973	0.941
8.975	0.941
8.976	0.941
8.978	0.941
8.980	0.941
8.981	0.941
8.983	0.941
8.984	0.941
8.986	0.942
8.988	0.942
8.989	0.942
8.991	0.942
8.992	0.942
8.994	0.942
8.996	0.942
8.997	0.942
8.999	0.942
9.000	0.942
9.002	0.942
9.004	0.942
9.005	0.942
9.007	0.942
9.008	0.942
9.010	0.942
9.012	0.942
9.013	0.942
9.015	0.942
9.016	0.942
9.018	0.942
9.020	0.942
9.021	0.942
9.023	0.942
9.024	0.942
9.026	0.942
9.028	0.942
9.029	0.942
9.031	0.942
9.032	0.942
9.034	0.942
9.036	0.942
9.037	0.942
9.039	0.942
9.040	0.942
9.042	0.942
9.044	0.942
9.045	0.942
9.047	0.942
9.048	0.942
9.050	0.942
9.051	0.942
9.053	0.942
9.055	0.942
9.056	0.942
9.058	0.942
9.059	0.942
9.061	0.942
9.063	0.942
9.064	0.942
9.066	0.942
9.067	0.942
9.069	0.942
9.071	0.942
9.072	0.942
9.074	0.943
9.075	0.943
9.077	0.943
9.079	0.943
9.080	0.943
9.082	0.943
9.083	0.943
9.085	0.943
9.087	0.943
9.088	0.943
9.090	0.943
9.091	0.943
9.093	0.943
9.095	0.943
9.096	0.943
9.098	0.943
9.099	0.943
9.101	0.943
9.103	0.943
9.104	0.943
9.106	0.943
9.107	0.943
9.109	0.943
9.111	0.943
9.112	0.943
9.114	0.943
9.115	0.943
9.117	0.943
9.119	0.943
9.120	0.943
9.122	0.943
9.123	0.943
9.125	0.943
9.127	0.943
9.128	0.943
9.130	0.943
9.131	0.943
9.133	0.943
9.135	0.943
9.136	0.943
9.138	0.943
9.139	0.943
9.141	0.943
9.143	0.943
9.144	0.943
9.146	0.943
9.147	0.943
9.149	0.943
9.151	0.943
9.152	0.943
9.154	0.943
9.155	0.943
9.157	0.943
9.158	0.943
9.160	0.943
9.162	0.943
9.163	0.944
9.165	0.944
9.166	0.944
9.168	0.944
9.170	0.944
9.171	0.944
9.173	0.944
9.174	0.944
9.176	0.944
9.178	0.944
9.179	0.944
9.181	0.944
9.182	0.944
9.184	0.944
9.186	0.944
9.187	0.944
9.189	0.944
9.190	0.944
9.192	0.944
9.194	0.944
9.195	0.944
9.197	0.944
9.198	0.944
9.200	0.944
9.202	0.944
9.203	0.944
9.205	0.944
9.206	0.944
9.208	0.944
9.210	0.944
9.211	0.944
9.213	0.944
9.214	0.944
9.216	0.944
9.218	0.944
9.219	0.944
9.221	0.944
9.222	0.944
9.224	0.944
9.226	0.944
9.227	0.944
9.229	0.944
9.230	0.944
9.232	0.944
9.234	0.944
9.235	0.944
9.237	0.944
9.238	0.944
9.240	0.944
9.242	0.944
9.243	0.944
9.245	0.944
9.246	0.944
9.248	0.944
9.250	0.944
9.251	0.944
9.253	0.944
9.254	0.945
9.256	0.945
9.258	0.945
9.259	0.945
9.261	0.945
9.262	0.945
9.264	0.945
9.265	0.945
9.267	0.945
9.269	0.945
9.270	0.945
9.272	0.945
9.273	0.945
9.275	0.945
9.277	0.945
9.278	0.945
9.280	0.945
9.281	0.945
9.283	0.945
9.285	0.945
9.286	0.945
9.288	0.945
9.289	0.945
9.291	0.945
9.293	0.945
9.294	0.945
9.296	0.945
9.297	0.945
9.299	0.945
9.301	0.945
9.302	0.945
9.304	0.945
9.305	0.945
9.307	0.945
9.309	0.945
9.310	0.945
9.312	0.945
9.313	0.945
9.315	0.945
9.317	0.945
9.318	0.945
9.320	0.945
9.321	0.945
9.323	0.945
9.325	0.945
9.326	0.945
9.328	0.945
9.329	0.945
9.331	0.945
9.333	0.945
9.334	0.945
9.336	0.945
9.337	0.945
9.339	0.945
9.341	0.945
9.342	0.945
9.344	0.945
9.345	0.945
9.347	0.946
9.349	0.946
9.350	0.946
9.352	0.946
9.353	0.946
9.355	0.946
9.357	0.946
9.358	0.946
9.360	0.946
9.361	0.946
9.363	0.946
9.365	0.946
9.366	0.946
9.368	0.946
9.369	0.946
9.371	0.946
9.372	0.946
9.374	0.946
9.376	0.946
9.377	0.946
9.379	0.946
9.380	0.946
9.382	0.946
9.384	0.946
9.385	0.946
9.387	0.946
9.388	0.946
9.390	0.946
9.392	0.946
9.393	0.946
9.395	0.946
9.396	0.946
9.398	0.946
9.400	0.946
9.401	0.946
9.403	0.946
9.404	0.946
9.406	0.946
9.408	0.946
9.409	0.946
9.411	0.946
9.412	0.946
9.414	0.946
9.416	0.946
9.417	0.946
9.419	0.946
9.420	0.946
9.422	0.946
9.424	0.946
9.425	0.946
9.427	0.946
9.428	0.946
9.430	0.946
9.432	0.946
9.433	0.946
9.435	0.946
9.436	0.946
9.438	0.946
9.440	0.946
9.441	0.946
9.443	0.947
9.444	0.947
9.446	0.947
9.448	0.947
9.449	0.947
9.451	0.947
9.452	0.947
9.454	0.947
9.456	0.947
9.457	0.947
9.459	0.947
9.460	0.947
9.462	0.947
9.464	0.947
9.465	0.947
9.467	0.947
9.468	0.947
9.470	0.947
9.472	0.947
9.473	0.947
9.475	0.947
9.476	0.947
9.478	0.947
9.479	0.947
9.481	0.947
9.483	0.947
9.484	0.947
9.486	0.947
9.487	0.947
9.489	0.947
9.491	0.947
9.492	0.947
9.494	0.947
9.495	0.947
9.497	0.947
9.499	0.947
9.500	0.947
9.502	0.947
9.503	0.947
9.505	0.947
9.507	0.947
9.508	0.947
9.510	0.947
9.511	0.947
9.513	0.947
9.515	0.947
9.516	0.947
9.518	0.947
9.519	0.947
9.521	0.947
9.523	0.947
9.524	0.947
9.526	0.947
9.527	0.947
9.529	0.947
9.531	0.947
9.532	0.947
9.534	0.947
9.535	0.947
9.537	0.947
9.539	0.947
9.540	0.948
9.542	0.948
9.543	0.948
9.545	0.948
9.547	0.948
9.548	0.948
9.550	0.948
9.551	0.948
9.553	0.948
9.555	0.948
9.556	0.948
9.558	0.948
9.559	0.948
9.561	0.948
9.563	0.948
9.564	0.948
9.566	0.948
9.567	0.948
9.569	0.948
9.571	0.948
9.572	0.948
9.574	0.948
9.575	0.948
9.577	0.948
9.579	0.948
9.580	0.948
9.582	0.948
9.583	0.948
9.585	0.948
9.586	0.948
9.588	0.948
9.590	0.948
9.591	0.948
9.593	0.948
9.594	0.948
9.596	0.948
9.598	0.948
9.599	0.948
9.601	0.948
9.602	0.948
9.604	0.948
9.606	0.948
9.607	0.948
9.609	0.948
9.610	0.948
9.612	0.948
9.614	0.948
9.615	0.948
9.617	0.948
9.618	0.948
9.620	0.948
9.622	0.948
9.623	0.948
9.625	0.948
9.626	0.948
9.628	0.948
9.630	0.948
9.631	0.948
9.633	0.948
9.634	0.948
9.636	0.948
9.638	0.948
9.639	0.949
9.641	0.949
9.642	0.949
9.644	0.949
9.646	0.949
9.647	0.949
9.649	0.949
9.650	0.949
9.652	0.949
9.654	0.949
9.655	0.949
9.657	0.949
9.658	0.949
9.660	0.949
9.662	0.949
9.663	0.949
9.665	0.949
9.666	0.949
9.668	0.949
9.670	0.949
9.671	0.949
9.673	0.949
9.674	0.949
9.676	0.949
9.678	0.949
9.679	0.949
9.681	0.949
9.682	0.949
9.684	0.949
9.686	0.949
9.687	0.949
9.689	0.949
9.690	0.949
9.692	0.949
9.693	0.949
9.695	0.949
9.697	0.949
9.698	0.949
9.700	0.949
9.701	0.949
9.703	0.949
9.705	0.949
9.706	0.949
9.708	0.949
9.709	0.949
9.711	0.949
9.713	0.949
9.714	0.949
9.716	0.949
9.717	0.949
9.719	0.949
9.721	0.949
9.722	0.949
9.724	0.949
9.725	0.949
9.727	0.949
9.729	0.949
9.730	0.949
9.732	0.949
9.733	0.949
9.735	0.949
9.737	0.949
9.738	0.949
9.740	0.950
9.741	0.950
9.743	0.950
9.745	0.950
9.746	0.950
9.748	0.950
9.749	0.950
9.751	0.950
9.753	0.950
9.754	0.950
9.756	0.950
9.757	0.950
9.759	0.950
9.761	0.950
9.762	0.950
9.764	0.950
9.765	0.950
9.767	0.950
9.769	0.950
9.770	0.950
9.772	0.950
9.773	0.950
9.775	0.950
9.777	0.950
9.778	0.950
9.780	0.950
9.781	0.950
9.783	0.950
9.785	0.950
9.786	0.950
9.788	0.950
9.789	0.950
9.791	0.950
9.792	0.950
9.794	0.950
9.796	0.950
9.797	0.950
9.799	0.950
9.800	0.950
9.802	0.950
9.804	0.950
9.805	0.950
9.807	0.950
9.808	0.950
9.810	0.950
9.812	0.950
9.813	0.950
9.815	0.950
9.816	0.950
9.818	0.950
9.820	0.950
9.821	0.950
9.823	0.950
9.824	0.950
9.826	0.950
9.828	0.950
9.829	0.950
9.831	0.950
9.832	0.950
9.834	0.950
9.836	0.950
9.837	0.950
9.839	0.950
9.840	0.950
9.842	0.950
9.844	0.951
9.845	0.951
9.847	0.951
9.848	0.951
9.850	0.951
9.852	0.951
9.853	0.951
9.855	0.951
9.856	0.951
9.858	0.951
9.860	0.951
9.861	0.951
9.863	0.951
9.864	0.951
9.866	0.951
9.868	0.951
9.869	0.951
9.871	0.951
9.872	0.951
9.874	0.951
9.876	0.951
9.877	0.951
9.879	0.951
9.880	0.951
9.882	0.951
9.884	0.951
9.885	0.951
9.887	0.951
9.888	0.951
9.890	0.951
9.892	0.951
9.893	0.951
9.895	0.951
9.896	0.951
9.898	0.951
9.899	0.951
9.901	0.951
9.903	0.951
9.904	0.951
9.906	0.951
9.907	0.951
9.909	0.951
9.911	0.951
9.912	0.951
9.914	0.951
9.915	0.951
9.917	0.951
9.919	0.951
9.920	0.951
9.922	0.951
9.923	0.951
9.925	0.951
9.927	0.951
9.928	0.951
9.930	0.951
9.931	0.951
9.933	0.951
9.935	0.951
9.936	0.951
9.938	0.951
9.939	0.951
9.941	0.951
9.943	0.951
9.944	0.951
9.946	0.951
9.947	0.951
9.949	0.951
9.951	0.952
9.952	0.952
9.954	0.952
9.955	0.952
9.957	0.952
9.959	0.952
9.960	0.952
9.962	0.952
9.963	0.952
9.965	0.952
9.967	0.952
9.968	0.952
9.970	0.952
9.971	0.952
9.973	0.952
9.975	0.952
9.976	0.952
9.978	0.952
9.979	0.952
9.981	0.952
9.983	0.952
9.984	0.952
9.986	0.952
9.987	0.952
9.989	0.952
9.991	0.952
9.992	0.952
9.994	0.952
9.995	0.952
9.997	0.952
9.999	0.952
10.000	0.952
10.002	0.952
10.003	0.952
10.005	0.952
10.006	0.952
10.008	0.952
10.010	0.952
10.011	0.952
10.013	0.952
10.014	0.952
10.016	0.952
10.018	0.952
10.019	0.952
10.021	0.952
10.022	0.952
10.024	0.952
10.026	0.952
10.027	0.952
10.029	0.952
10.030	0.952
10.032	0.952
10.034	0.952
10.035	0.952
10.037	0.952
10.038	0.952
10.040	0.952
10.042	0.952
10.043	0.952
10.045	0.952
10.046	0.952
10.048	0.952
10.050	0.952
10.051	0.952
10.053	0.952
10.054	0.952
10.056	0.952
10.058	0.953
10.059	0.953
10.061	0.953
10.062	0.953
10.064	0.953
10.066	0.953
10.067	0.953
10.069	0.953
10.070	0.953
10.072	0.953
10.074	0.953
10.075	0.953
10.077	0.953
10.078	0.953
10.080	0.953
10.082	0.953
10.083	0.953
10.085	0.953
10.086	0.953
10.088	0.953
10.090	0.953
10.091	0.953
10.093	0.953
10.094	0.953
10.096	0.953
10.098	0.953
10.099	0.953
10.101	0.953
10.102	0.953
10.104	0.953
10.106	0.953
10.107	0.953
10.109	0.953
10.110	0.953
10.112	0.953
10.113	0.953
10.115	0.953
10.117	0.953
10.118	0.953
10.120	0.953
10.121	0.953
10.123	0.953
10.125	0.953
10.126	0.953
10.128	0.953
10.129	0.953
10.131	0.953
10.133	0.953
10.134	0.953
10.136	0.953
10.137	0.953
10.139	0.953
10.141	0.953
10.142	0.953
10.144	0.953
10.145	0.953
10.147	0.953
10.149	0.953
10.150	0.953
10.152	0.953
10.153	0.953
10.155	0.953
10.157	0.953
10.158	0.953
10.160	0.953
10.161	0.953
10.163	0.953
10.165	0.953
10.166	0.953
10.168	0.953
10.169	0.954
10.171	0.954
10.173	0.954
10.174	0.954
10.176	0.954
10.177	0.954
10.179	0.954
10.181	0.954
10.182	0.954
10.184	0.954
10.185	0.954
10.187	0.954
10.189	0.954
10.190	0.954
10.192	0.954
10.193	0.954
10.195	0.954
10.197	0.954
10.198	0.954
10.200	0.954
10.201	0.954
10.203	0.954
10.205	0.954
10.206	0.954
10.208	0.954
10.209	0.954
10.211	0.954
10.213	0.954
10.214	0.954
10.216	0.954
10.217	0.954
10.219	0.954
10.220	0.954
10.222	0.954
10.224	0.954
10.225	0.954
10.227	0.954
10.228	0.954
10.230	0.954
10.232	0.954
10.233	0.954
10.235	0.954
10.236	0.954
10.238	0.954
10.240	0.954
10.241	0.954
10.243	0.954
10.244	0.954
10.246	0.954
10.248	0.954
10.249	0.954
10.251	0.954
10.252	0.954
10.254	0.954
10.256	0.954
10.257	0.954
10.259	0.954
10.260	0.954
10.262	0.954
10.264	0.954
10.265	0.954
10.267	0.954
10.268	0.954
10.270	0.954
10.272	0.954
10.273	0.954
10.275	0.954
10.276	0.954
10.278	0.954
10.280	0.954
10.281	0.954
10.283	0.955
10.284	0.955
10.286	0.955
10.288	0.955
10.289	0.955
10.291	0.955
10.292	0.955
10.294	0.955
10.296	0.955
10.297	0.955
10.299	0.955
10.300	0.955
10.302	0.955
10.304	0.955
10.305	0.955
10.307	0.955
10.308	0.955
10.310	0.955
10.312	0.955
10.313	0.955
10.315	0.955
10.316	0.955
10.318	0.955
10.320	0.955
10.321	0.955
10.323	0.955
10.324	0.955
10.326	0.955
10.327	0.955
10.329	0.955
10.331	0.955
10.332	0.955
10.334	0.955
10.335	0.955
10.337	0.955
10.339	0.955
10.340	0.955
10.342	0.955
10.343	0.955
10.345	0.955
10.347	0.955
10.348	0.955
10.350	0.955
10.351	0.955
10.353	0.955
10.355	0.955
10.356	0.955
10.358	0.955
10.359	0.955
10.361	0.955
10.363	0.955
10.364	0.955
10.366	0.955
10.367	0.955
10.369	0.955
10.371	0.955
10.372	0.955
10.374	0.955
10.375	0.955
10.377	0.955
10.379	0.955
10.380	0.955
10.382	0.955
10.383	0.955
10.385	0.955
10.387	0.955
10.388	0.955
10.390	0.955
10.391	0.955
10.393	0.955
10.395	0.955
10.396	0.955
10.398	0.955
10.399	0.956
10.401	0.956
10.403	0.956
10.404	0.956
10.406	0.956
10.407	0.956
10.409	0.956
10.411	0.956
10.412	0.956
10.414	0.956
10.415	0.956
10.417	0.956
10.419	0.956
10.420	0.956
10.422	0.956
10.423	0.956
10.425	0.956
10.427	0.956
10.428	0.956
10.430	0.956
10.431	0.956
10.433	0.956
10.434	0.956
10.436	0.956
10.438	0.956
10.439	0.956
10.441	0.956
10.442	0.956
10.444	0.956
10.446	0.956
10.447	0.956
10.449	0.956
10.450	0.956
10.452	0.956
10.454	0.956
10.455	0.956
10.457	0.956
10.458	0.956
10.460	0.956
10.462	0.956
10.463	0.956
10.465	0.956
10.466	0.956
10.468	0.956
10.470	0.956
10.471	0.956
10.473	0.956
10.474	0.956
10.476	0.956
10.478	0.956
10.479	0.956
10.481	0.956
10.482	0.956
10.484	0.956
10.486	0.956
10.487	0.956
10.489	0.956
10.490	0.956
10.492	0.956
10.494	0.956
10.495	0.956
10.497	0.956
10.498	0.956
10.500	0.956
10.502	0.956
10.503	0.956
10.505	0.956
10.506	0.956
10.508	0.956
10.510	0.956
10.511	0.956
10.513	0.956
10.514	0.956
10.516	0.956
10.518	0.956
10.519	0.957
10.521	0.957
10.522	0.957
10.524	0.957
10.526	0.957
10.527	0.957
10.529	0.957
10.530	0.957
10.532	0.957
10.534	0.957
10.535	0.957
10.537	0.957
10.538	0.957
10.540	0.957
10.541	0.957
10.543	0.957
10.545	0.957
10.546	0.957
10.548	0.957
10.549	0.957
10.551	0.957
10.553	0.957
10.554	0.957
10.556	0.957
10.557	0.957
10.559	0.957
10.561	0.957
10.562	0.957
10.564	0.957
10.565	0.957
10.567	0.957
10.569	0.957
10.570	0.957
10.572	0.957
10.573	0.957
10.575	0.957
10.577	0.957
10.578	0.957
10.580	0.957
10.581	0.957
10.583	0.957
10.585	0.957
10.586	0.957
10.588	0.957
10.589	0.957
10.591	0.957
10.593	0.957
10.594	0.957
10.596	0.957
10.597	0.957
10.599	0.957
10.601	0.957
10.602	0.957
10.604	0.957
10.605	0.957
10.607	0.957
10.609	0.957
10.610	0.957
10.612	0.957
10.613	0.957
10.615	0.957
10.617	0.957
10.618	0.957
10.620	0.957
10.621	0.957
10.623	0.957
10.625	0.957
10.626	0.957
10.628	0.957
10.629	0.957
10.631	0.957
10.633	0.957
10.634	0.957
10.636	0.957
10.637	0.957
10.639	0.957
10.641	0.958
10.642	0.958
10.644	0.958
10.645	0.958
10.647	0.958
10.648	0.958
10.650	0.958
10.652	0.958
10.653	0.958
10.655	0.958
10.656	0.958
10.658	0.958
10.660	0.958
10.661	0.958
10.663	0.958
10.664	0.958
10.666	0.958
10.668	0.958
10.669	0.958
10.671	0.958
10.672	0.958
10.674	0.958
10.676	0.958
10.677	0.958
10.679	0.958
10.680	0.958
10.682	0.958
10.684	0.958
10.685	0.958
10.687	0.958
10.688	0.958
10.690	0.958
10.692	0.958
10.693	0.958
10.695	0.958
10.696	0.958
10.698	0.958
10.700	0.958
10.701	0.958
10.703	0.958
10.704	0.958
10.706	0.958
10.708	0.958
10.709	0.958
10.711	0.958
10.712	0.958
10.714	0.958
10.716	0.958
10.717	0.958
10.719	0.958
10.720	0.958
10.722	0.958
10.724	0.958
10.725	0.958
10.727	0.958
10.728	0.958
10.730	0.958
10.732	0.958
10.733	0.958
10.735	0.958
10.736	0.958
10.738	0.958
10.740	0.958
10.741	0.958
10.743	0.958
10.744	0.958
10.746	0.958
10.747	0.958
10.749	0.958
10.751	0.958
10.752	0.958
10.754	0.958
10.755	0.958
10.757	0.958
10.759	0.958
10.760	0.958
10.762	0.958
10.763	0.958
10.765	0.958
10.767	0.959
10.768	0.959
10.770	0.959
10.771	0.959
10.773	0.959
10.775	0.959
10.776	0.959
10.778	0.959
10.779	0.959
10.781	0.959
10.783	0.959
10.784	0.959
10.786	0.959
10.787	0.959
10.789	0.959
10.791	0.959
10.792	0.959
10.794	0.959
10.795	0.959
10.797	0.959
10.799	0.959
10.800	0.959
10.802	0.959
10.803	0.959
10.805	0.959
10.807	0.959
10.808	0.959
10.810	0.959
10.811	0.959
10.813	0.959
10.815	0.959
10.816	0.959
10.818	0.959
10.819	0.959
10.821	0.959
10.823	0.959
10.824	0.959
10.826	0.959
10.827	0.959
10.829	0.959
10.831	0.959
10.832	0.959
10.834	0.959
10.835	0.959
10.837	0.959
10.839	0.959
10.840	0.959
10.842	0.959
10.843	0.959
10.845	0.959
10.847	0.959
10.848	0.959
10.850	0.959
10.851	0.959
10.853	0.959
10.854	0.959
10.856	0.959
10.858	0.959
10.859	0.959
10.861	0.959
10.862	0.959
10.864	0.959
10.866	0.959
10.867	0.959
10.869	0.959
10.870	0.959
10.872	0.959
10.874	0.959
10.875	0.959
10.877	0.959
10.878	0.959
10.880	0.959
10.882	0.959
10.883	0.959
10.885	0.959
10.886	0.959
10.888	0.959
10.890	0.959
10.891	0.959
10.893	0.959
10.894	0.959
10.896	0.960
10.898	0.960
10.899	0.960
10.901	0.960
10.902	0.960
10.904	0.960
10.906	0.960
10.907	0.960
10.909	0.960
10.910	0.960
10.912	0.960
10.914	0.960
10.915	0.960
10.917	0.960
10.918	0.960
10.920	0.960
10.922	0.960
10.923	0.960
10.925	0.960
10.926	0.960
10.928	0.960
10.930	0.960
10.931	0.960
10.933	0.960
10.934	0.960
10.936	0.960
10.938	0.960
10.939	0.960
10.941	0.960
10.942	0.960
10.944	0.960
10.946	0.960
10.947	0.960
10.949	0.960
10.950	0.960
10.952	0.960
10.954	0.960
10.955	0.960
10.957	0.960
10.958	0.960
10.960	0.960
10.961	0.960
10.963	0.960
10.965	0.960
10.966	0.960
10.968	0.960
10.969	0.960
10.971	0.960
10.973	0.960
10.974	0.960
10.976	0.960
10.977	0.960
10.979	0.960
10.981	0.960
10.982	0.960
10.984	0.960
10.985	0.960
10.987	0.960
10.989	0.960
10.990	0.960
10.992	0.960
10.993	0.960
10.995	0.960
10.997	0.960
10.998	0.960
11.000	0.960
11.001	0.960
11.003	0.960
11.005	0.960
11.006	0.960
11.008	0.960
11.009	0.960
11.011	0.960
11.013	0.960
11.014	0.960
11.016	0.960
11.017	0.960
11.019	0.960
11.021	0.960
11.022	0.960
11.024	0.960
11.025	0.960
11.027	0.960
11.029	0.961
11.030	0.961
11.032	0.961
11.033	0.961
11.035	0.961
11.037	0.961
11.038	0.961
11.040	0.961
11.041	0.961
11.043	0.961
11.045	0.961
11.046	0.961
11.048	0.961
11.049	0.961
11.051	0.961
11.053	0.961
11.054	0.961
11.056	0.961
11.057	0.961
11.059	0.961
11.061	0.961
11.062	0.961
11.064	0.961
11.065	0.961
11.067	0.961
11.068	0.961
11.070	0.961
11.072	0.961
11.073	0.961
11.075	0.961
11.076	0.961
11.078	0.961
11.080	0.961
11.081	0.961
11.083	0.961
11.084	0.961
11.086	0.961
11.088	0.961
11.089	0.961
11.091	0.961
11.092	0.961
11.094	0.961
11.096	0.961
11.097	0.961
11.099	0.961
11.100	0.961
11.102	0.961
11.104	0.961
11.105	0.961
11.107	0.961
11.108	0.961
11.110	0.961
11.112	0.961
11.113	0.961
11.115	0.961
11.116	0.961
11.118	0.961
11.120	0.961
11.121	0.961
11.123	0.961
11.124	0.961
11.126	0.961
11.128	0.961
11.129	0.961
11.131	0.961
11.132	0.961
11.134	0.961
11.136	0.961
11.137	0.961
11.139	0.961
11.140	0.961
11.142	0.961
11.144	0.961
11.145	0.961
11.147	0.961
11.148	0.961
11.150	0.961
11.152	0.961
11.153	0.961
11.155	0.961
11.156	0.961
11.158	0.961
11.160	0.961
11.161	0.961
11.163	0.961
11.164	0.962
11.166	0.962
11.168	0.962
11.169	0.962
11.171	0.962
11.172	0.962
11.174	0.962
11.175	0.962
11.177	0.962
11.179	0.962
11.180	0.962
11.182	0.962
11.183	0.962
11.185	0.962
11.187	0.962
11.188	0.962
11.190	0.962
11.191	0.962
11.193	0.962
11.195	0.962
11.196	0.962
11.198	0.962
11.199	0.962
11.201	0.962
11.203	0.962
11.204	0.962
11.206	0.962
11.207	0.962
