8.414	0.499
8.416	0.499
8.417	0.499
8.419	0.499
8.421	0.499
8.422	0.499
8.424	0.499
8.425	0.499
8.427	0.499
8.429	0.499
8.430	0.499
8.432	0.499
8.433	0.499
8.435	0.499
8.437	0.499
8.438	0.499
8.440	0.499
8.441	0.499
8.443	0.499
8.445	0.499
8.446	0.499
8.448	0.499
8.449	0.499
8.451	0.499
8.453	0.499
8.454	0.499
8.456	0.499
8.457	0.499
8.459	0.499
8.461	0.499
8.462	0.499
8.464	0.499
8.465	0.499
8.467	0.499
8.469	0.499
8.470	0.499
8.472	0.499
8.473	0.499
8.475	0.499
8.477	0.499
8.478	0.499
8.480	0.499
8.481	0.499
8.483	0.499
8.485	0.499
8.486	0.499
8.488	0.499
8.489	0.499
8.491	0.499
8.493	0.499
8.494	0.499
8.496	0.499
8.497	0.499
8.499	0.499
8.501	0.499
8.502	0.499
8.504	0.499
8.505	0.499
8.507	0.499
8.509	0.499
8.510	0.499
8.512	0.499
8.513	0.499
8.515	0.499
8.517	0.499
8.518	0.499
8.520	0.499
8.521	0.499
8.523	0.499
8.524	0.499
8.526	0.499
8.528	0.499
8.529	0.499
8.531	0.499
8.532	0.499
8.534	0.499
8.536	0.499
8.537	0.499
8.539	0.499
8.540	0.499
8.542	0.499
8.544	0.499
8.545	0.499
8.547	0.499
8.548	0.499
8.550	0.499
8.552	0.499
8.553	0.499
8.555	0.499
8.556	0.499
8.558	0.499
8.560	0.499
8.561	0.499
8.563	0.499
8.564	0.499
8.566	0.499
8.568	0.499
8.569	0.499
8.571	0.499
8.572	0.499
8.574	0.499
8.576	0.499
8.577	0.499
8.579	0.499
8.580	0.499
8.582	0.499
8.584	0.499
8.585	0.499
8.587	0.499
8.588	0.499
8.590	0.499
8.592	0.499
8.593	0.499
8.595	0.499
8.596	0.499
8.598	0.499
8.600	0.499
8.601	0.499
8.603	0.499
8.604	0.499
8.606	0.499
8.608	0.499
8.609	0.499
8.611	0.499
8.612	0.499
8.614	0.499
8.616	0.499
8.617	0.499
8.619	0.499
8.620	0.499
8.622	0.499
8.624	0.499
8.625	0.499
8.627	0.499
8.628	0.499
8.630	0.499
8.631	0.499
8.633	0.499
8.635	0.499
8.636	0.499
8.638	0.499
8.639	0.499
8.641	0.499
8.643	0.499
8.644	0.499
8.646	0.499
8.647	0.499
8.649	0.499
8.651	0.499
8.652	0.499
8.654	0.499
8.655	0.499
8.657	0.499
8.659	0.499
8.660	0.499
8.662	0.499
8.663	0.499
8.665	0.499
8.667	0.499
8.668	0.499
8.670	0.499
8.671	0.499
8.673	0.499
8.675	0.499
8.676	0.499
8.678	0.499
8.679	0.499
8.681	0.499
8.683	0.499
8.684	0.499
8.686	0.499
8.687	0.499
8.689	0.499
8.691	0.499
8.692	0.499
8.694	0.499
8.695	0.499
8.697	0.499
8.699	0.499
8.700	0.499
8.702	0.499
8.703	0.499
8.705	0.499
8.707	0.499
8.708	0.499
8.710	0.499
8.711	0.499
8.713	0.499
8.715	0.499
8.716	0.499
8.718	0.499
8.719	0.499
8.721	0.499
8.723	0.499
8.724	0.499
8.726	0.499
8.727	0.499
8.729	0.499
8.731	0.499
8.732	0.499
8.734	0.499
8.735	0.499
8.737	0.499
8.738	0.499
8.740	0.499
8.742	0.499
8.743	0.499
8.745	0.499
8.746	0.499
8.748	0.499
8.750	0.499
8.751	0.499
8.753	0.499
8.754	0.499
8.756	0.499
8.758	0.499
8.759	0.499
8.761	0.499
8.762	0.499
8.764	0.499
8.766	0.499
8.767	0.499
8.769	0.499
8.770	0.499
8.772	0.499
8.774	0.499
8.775	0.499
8.777	0.499
8.778	0.499
8.780	0.499
8.782	0.499
8.783	0.499
8.785	0.499
8.786	0.499
8.788	0.499
8.790	0.499
8.791	0.499
8.793	0.499
8.794	0.499
8.796	0.499
8.798	0.499
8.799	0.499
8.801	0.499
8.802	0.499
8.804	0.499
8.806	0.499
8.807	0.499
8.809	0.499
8.810	0.499
8.812	0.499
8.814	0.499
8.815	0.499
8.817	0.499
8.818	0.499
8.820	0.499
8.822	0.499
8.823	0.499
8.825	0.499
8.826	0.499
8.828	0.499
8.830	0.499
8.831	0.499
8.833	0.499
8.834	0.499
8.836	0.499
8.837	0.499
8.839	0.499
8.841	0.499
8.842	0.499
8.844	0.499
8.845	0.499
8.847	0.499
8.849	0.499
8.850	0.499
8.852	0.499
8.853	0.499
8.855	0.499
8.857	0.499
8.858	0.499
8.860	0.499
8.861	0.499
8.863	0.499
8.865	0.499
8.866	0.499
8.868	0.499
8.869	0.499
8.871	0.499
8.873	0.499
8.874	0.499
8.876	0.499
8.877	0.499
8.879	0.499
8.881	0.499
8.882	0.499
8.884	0.499
8.885	0.499
8.887	0.499
8.889	0.499
8.890	0.499
8.892	0.499
8.893	0.499
8.895	0.499
8.897	0.499
8.898	0.499
8.900	0.499
8.901	0.499
8.903	0.499
8.905	0.499
8.906	0.499
8.908	0.499
8.909	0.499
8.911	0.499
8.913	0.499
8.914	0.499
8.916	0.499
8.917	0.499
8.919	0.499
8.921	0.499
8.922	0.499
8.924	0.499
8.925	0.499
8.927	0.499
8.929	0.499
8.930	0.499
8.932	0.499
8.933	0.499
8.935	0.499
8.937	0.499
8.938	0.499
8.940	0.499
8.941	0.499
8.943	0.499
8.944	0.499
8.946	0.499
8.948	0.499
8.949	0.499
8.951	0.499
8.952	0.499
8.954	0.499
8.956	0.499
8.957	0.499
8.959	0.499
8.960	0.499
8.962	0.499
8.964	0.499
8.965	0.499
8.967	0.499
8.968	0.499
8.970	0.499
8.972	0.499
8.973	0.499
8.975	0.499
8.976	0.499
8.978	0.499
8.980	0.499
8.981	0.499
8.983	0.499
8.984	0.499
8.986	0.499
8.988	0.499
8.989	0.499
8.991	0.499
8.992	0.499
8.994	0.499
8.996	0.499
8.997	0.499
8.999	0.499
9.000	0.499
9.002	0.499
9.004	0.499
9.005	0.499
9.007	0.499
9.008	0.499
9.010	0.499
9.012	0.499
9.013	0.499
9.015	0.499
9.016	0.499
9.018	0.499
9.020	0.499
9.021	0.499
9.023	0.499
9.024	0.499
9.026	0.499
9.028	0.499
9.029	0.499
9.031	0.499
9.032	0.499
9.034	0.499
9.036	0.499
9.037	0.499
9.039	0.499
9.040	0.499
9.042	0.499
9.044	0.499
9.045	0.499
9.047	0.499
9.048	0.499
9.050	0.499
9.051	0.499
9.053	0.499
9.055	0.499
9.056	0.499
9.058	0.499
9.059	0.499
9.061	0.499
9.063	0.499
9.064	0.499
9.066	0.499
9.067	0.499
9.069	0.499
9.071	0.499
9.072	0.499
9.074	0.499
9.075	0.499
9.077	0.499
9.079	0.499
9.080	0.499
9.082	0.499
9.083	0.499
9.085	0.499
9.087	0.499
9.088	0.499
9.090	0.499
9.091	0.499
9.093	0.499
9.095	0.499
9.096	0.499
9.098	0.499
9.099	0.499
9.101	0.499
9.103	0.499
9.104	0.499
9.106	0.499
9.107	0.499
9.109	0.499
9.111	0.499
9.112	0.499
9.114	0.499
9.115	0.499
9.117	0.499
9.119	0.499
9.120	0.499
9.122	0.499
9.123	0.499
9.125	0.499
9.127	0.499
9.128	0.499
9.130	0.499
9.131	0.499
9.133	0.499
9.135	0.499
9.136	0.499
9.138	0.499
9.139	0.499
9.141	0.499
9.143	0.499
9.144	0.499
9.146	0.499
9.147	0.499
9.149	0.499
9.151	0.499
9.152	0.499
9.154	0.499
9.155	0.499
9.157	0.499
9.158	0.499
9.160	0.499
9.162	0.499
9.163	0.499
9.165	0.499
9.166	0.499
9.168	0.499
9.170	0.499
9.171	0.499
9.173	0.499
9.174	0.499
9.176	0.499
9.178	0.499
9.179	0.499
9.181	0.499
9.182	0.499
9.184	0.499
9.186	0.499
9.187	0.499
9.189	0.499
9.190	0.499
9.192	0.499
9.194	0.499
9.195	0.499
9.197	0.499
9.198	0.499
9.200	0.499
9.202	0.499
9.203	0.499
9.205	0.499
9.206	0.499
9.208	0.499
9.210	0.499
9.211	0.499
9.213	0.499
9.214	0.499
9.216	0.499
9.218	0.499
9.219	0.499
9.221	0.499
9.222	0.499
9.224	0.499
9.226	0.499
9.227	0.499
9.229	0.499
9.230	0.499
9.232	0.499
9.234	0.499
9.235	0.499
9.237	0.499
9.238	0.499
9.240	0.499
9.242	0.499
9.243	0.499
9.245	0.499
9.246	0.499
9.248	0.499
9.250	0.499
9.251	0.499
9.253	0.499
9.254	0.499
9.256	0.499
9.258	0.499
9.259	0.499
9.261	0.499
9.262	0.499
9.264	0.499
9.265	0.499
9.267	0.499
9.269	0.499
9.270	0.499
9.272	0.499
9.273	0.499
9.275	0.499
9.277	0.499
9.278	0.499
9.280	0.499
9.281	0.499
9.283	0.499
9.285	0.499
9.286	0.499
9.288	0.499
9.289	0.499
9.291	0.499
9.293	0.499
9.294	0.499
9.296	0.499
9.297	0.499
9.299	0.499
9.301	0.499
9.302	0.499
9.304	0.499
9.305	0.499
9.307	0.499
9.309	0.499
9.310	0.499
9.312	0.499
9.313	0.499
9.315	0.499
9.317	0.499
9.318	0.499
9.320	0.499
9.321	0.499
9.323	0.499
9.325	0.499
9.326	0.499
9.328	0.499
9.329	0.499
9.331	0.499
9.333	0.499
9.334	0.499
9.336	0.499
9.337	0.499
9.339	0.499
9.341	0.499
9.342	0.499
9.344	0.499
9.345	0.499
9.347	0.499
9.349	0.499
9.350	0.499
9.352	0.499
9.353	0.499
9.355	0.499
9.357	0.499
9.358	0.499
9.360	0.499
9.361	0.499
9.363	0.499
9.365	0.499
9.366	0.499
9.368	0.499
9.369	0.499
9.371	0.499
9.372	0.499
9.374	0.499
9.376	0.499
9.377	0.499
9.379	0.499
9.380	0.499
9.382	0.499
9.384	0.499
9.385	0.499
9.387	0.499
9.388	0.499
9.390	0.499
9.392	0.499
9.393	0.499
9.395	0.499
9.396	0.499
9.398	0.499
9.400	0.499
9.401	0.499
9.403	0.499
9.404	0.499
9.406	0.499
9.408	0.499
9.409	0.499
9.411	0.499
9.412	0.499
9.414	0.499
9.416	0.499
9.417	0.499
9.419	0.499
9.420	0.499
9.422	0.499
9.424	0.499
9.425	0.499
9.427	0.499
9.428	0.499
9.430	0.499
9.432	0.499
9.433	0.499
9.435	0.499
9.436	0.499
9.438	0.499
9.440	0.499
9.441	0.499
9.443	0.499
9.444	0.499
9.446	0.499
9.448	0.499
9.449	0.499
9.451	0.499
9.452	0.499
9.454	0.499
9.456	0.499
9.457	0.499
9.459	0.499
9.460	0.499
9.462	0.499
9.464	0.499
9.465	0.499
9.467	0.499
9.468	0.499
9.470	0.499
9.472	0.499
9.473	0.499
9.475	0.499
9.476	0.499
9.478	0.499
9.479	0.499
9.481	0.499
9.483	0.499
9.484	0.499
9.486	0.499
9.487	0.499
9.489	0.499
9.491	0.499
9.492	0.499
9.494	0.499
9.495	0.499
9.497	0.499
9.499	0.499
9.500	0.499
9.502	0.499
9.503	0.499
9.505	0.499
9.507	0.499
9.508	0.499
9.510	0.499
9.511	0.499
9.513	0.499
9.515	0.499
9.516	0.499
9.518	0.499
9.519	0.499
9.521	0.499
9.523	0.499
9.524	0.499
9.526	0.499
9.527	0.499
9.529	0.499
9.531	0.499
9.532	0.499
9.534	0.499
9.535	0.499
9.537	0.499
9.539	0.499
9.540	0.499
9.542	0.499
9.543	0.499
9.545	0.499
9.547	0.499
9.548	0.499
9.550	0.499
9.551	0.499
9.553	0.499
9.555	0.499
9.556	0.499
9.558	0.499
9.559	0.499
9.561	0.499
9.563	0.499
9.564	0.499
9.566	0.499
9.567	0.499
9.569	0.499
9.571	0.499
9.572	0.499
9.574	0.499
9.575	0.499
9.577	0.499
9.579	0.499
9.580	0.499
9.582	0.499
9.583	0.499
9.585	0.499
9.586	0.499
9.588	0.499
9.590	0.499
9.591	0.499
9.593	0.499
9.594	0.499
9.596	0.499
9.598	0.499
9.599	0.499
9.601	0.499
9.602	0.499
9.604	0.499
9.606	0.499
9.607	0.499
9.609	0.499
9.610	0.499
9.612	0.499
9.614	0.499
9.615	0.499
9.617	0.499
9.618	0.499
9.620	0.499
9.622	0.499
9.623	0.499
9.625	0.499
9.626	0.499
9.628	0.499
9.630	0.499
9.631	0.499
9.633	0.499
9.634	0.499
9.636	0.499
9.638	0.499
9.639	0.499
9.641	0.499
9.642	0.499
9.644	0.499
9.646	0.499
9.647	0.499
9.649	0.499
9.650	0.499
9.652	0.499
9.654	0.499
9.655	0.499
9.657	0.499
9.658	0.499
9.660	0.499
9.662	0.499
9.663	0.499
9.665	0.499
9.666	0.499
9.668	0.499
9.670	0.499
9.671	0.499
9.673	0.499
9.674	0.499
9.676	0.499
9.678	0.499
9.679	0.499
9.681	0.499
9.682	0.499
9.684	0.499
9.686	0.499
9.687	0.499
9.689	0.499
9.690	0.499
9.692	0.499
9.693	0.499
9.695	0.499
9.697	0.499
9.698	0.499
9.700	0.499
9.701	0.499
9.703	0.499
9.705	0.499
9.706	0.499
9.708	0.499
9.709	0.499
9.711	0.499
9.713	0.499
9.714	0.499
9.716	0.499
9.717	0.499
9.719	0.499
9.721	0.499
9.722	0.499
9.724	0.499
9.725	0.499
9.727	0.499
9.729	0.499
9.730	0.499
9.732	0.499
9.733	0.499
9.735	0.499
9.737	0.499
9.738	0.499
9.740	0.499
9.741	0.499
9.743	0.499
9.745	0.499
9.746	0.499
9.748	0.499
9.749	0.499
9.751	0.499
9.753	0.499
9.754	0.499
9.756	0.499
9.757	0.499
9.759	0.499
9.761	0.499
9.762	0.499
9.764	0.499
9.765	0.499
9.767	0.499
9.769	0.499
9.770	0.499
9.772	0.499
9.773	0.499
9.775	0.499
9.777	0.499
9.778	0.499
9.780	0.499
9.781	0.499
9.783	0.499
9.785	0.499
9.786	0.499
9.788	0.499
9.789	0.499
9.791	0.499
9.792	0.499
9.794	0.499
9.796	0.499
9.797	0.499
9.799	0.499
9.800	0.499
9.802	0.499
9.804	0.499
9.805	0.499
9.807	0.499
9.808	0.499
9.810	0.499
9.812	0.499
9.813	0.499
9.815	0.499
9.816	0.499
9.818	0.499
9.820	0.499
9.821	0.499
9.823	0.499
9.824	0.499
9.826	0.499
9.828	0.499
9.829	0.499
9.831	0.499
9.832	0.499
9.834	0.499
9.836	0.499
9.837	0.499
9.839	0.499
9.840	0.499
9.842	0.499
9.844	0.499
9.845	0.499
9.847	0.499
9.848	0.499
9.850	0.499
9.852	0.499
9.853	0.499
9.855	0.499
9.856	0.499
9.858	0.499
9.860	0.499
9.861	0.499
9.863	0.499
9.864	0.499
9.866	0.499
9.868	0.499
9.869	0.499
9.871	0.499
9.872	0.499
9.874	0.499
9.876	0.499
9.877	0.499
9.879	0.499
9.880	0.499
9.882	0.499
9.884	0.499
9.885	0.499
9.887	0.499
9.888	0.499
9.890	0.499
9.892	0.499
9.893	0.499
9.895	0.499
9.896	0.499
9.898	0.499
9.899	0.499
9.901	0.499
9.903	0.499
9.904	0.499
9.906	0.499
9.907	0.499
9.909	0.499
9.911	0.499
9.912	0.499
9.914	0.499
9.915	0.499
9.917	0.499
9.919	0.499
9.920	0.499
9.922	0.499
9.923	0.499
9.925	0.499
9.927	0.499
9.928	0.499
9.930	0.499
9.931	0.499
9.933	0.499
9.935	0.499
9.936	0.499
9.938	0.499
9.939	0.499
9.941	0.499
9.943	0.499
9.944	0.499
9.946	0.499
9.947	0.499
9.949	0.499
9.951	0.499
9.952	0.499
9.954	0.499
9.955	0.499
9.957	0.499
9.959	0.499
9.960	0.499
9.962	0.499
9.963	0.499
9.965	0.499
9.967	0.499
9.968	0.499
9.970	0.499
9.971	0.499
9.973	0.499
9.975	0.499
9.976	0.499
9.978	0.499
9.979	0.499
9.981	0.499
9.983	0.499
9.984	0.499
9.986	0.499
9.987	0.499
9.989	0.499
9.991	0.499
9.992	0.499
9.994	0.499
9.995	0.499
9.997	0.499
9.999	0.499
10.000	0.499
10.002	0.499
10.003	0.499
10.005	0.499
10.006	0.499
10.008	0.499
10.010	0.499
10.011	0.499
10.013	0.499
10.014	0.499
10.016	0.499
10.018	0.499
10.019	0.499
10.021	0.499
10.022	0.499
10.024	0.499
10.026	0.499
10.027	0.499
10.029	0.499
10.030	0.499
10.032	0.499
10.034	0.499
10.035	0.499
10.037	0.499
10.038	0.499
10.040	0.499
10.042	0.499
10.043	0.499
10.045	0.499
10.046	0.499
10.048	0.499
10.050	0.499
10.051	0.499
10.053	0.499
10.054	0.499
10.056	0.499
10.058	0.499
10.059	0.499
10.061	0.499
10.062	0.499
10.064	0.499
10.066	0.499
10.067	0.499
10.069	0.499
10.070	0.499
10.072	0.499
10.074	0.499
10.075	0.499
10.077	0.499
10.078	0.499
10.080	0.499
10.082	0.499
10.083	0.499
10.085	0.499
10.086	0.499
10.088	0.499
10.090	0.499
10.091	0.499
10.093	0.499
10.094	0.499
10.096	0.499
10.098	0.499
10.099	0.499
10.101	0.499
10.102	0.499
10.104	0.499
10.106	0.499
10.107	0.499
10.109	0.499
10.110	0.499
10.112	0.499
10.113	0.499
10.115	0.499
10.117	0.499
10.118	0.499
10.120	0.499
10.121	0.499
10.123	0.499
10.125	0.499
10.126	0.499
10.128	0.499
10.129	0.499
10.131	0.499
10.133	0.499
10.134	0.499
10.136	0.499
10.137	0.499
10.139	0.499
10.141	0.499
10.142	0.499
10.144	0.499
10.145	0.499
10.147	0.499
10.149	0.499
10.150	0.499
10.152	0.499
10.153	0.499
10.155	0.499
10.157	0.499
10.158	0.499
10.160	0.499
10.161	0.499
10.163	0.499
10.165	0.499
10.166	0.499
10.168	0.499
10.169	0.499
10.171	0.499
10.173	0.499
10.174	0.499
10.176	0.499
10.177	0.499
10.179	0.499
10.181	0.499
10.182	0.499
10.184	0.499
10.185	0.499
10.187	0.499
10.189	0.499
10.190	0.499
10.192	0.499
10.193	0.499
10.195	0.499
10.197	0.499
10.198	0.499
10.200	0.499
10.201	0.499
10.203	0.499
10.205	0.499
10.206	0.499
10.208	0.499
10.209	0.499
10.211	0.499
10.213	0.499
10.214	0.499
10.216	0.499
10.217	0.499
10.219	0.499
10.220	0.499
10.222	0.499
10.224	0.499
10.225	0.499
10.227	0.499
10.228	0.499
10.230	0.499
10.232	0.499
10.233	0.499
10.235	0.499
10.236	0.499
10.238	0.499
10.240	0.499
10.241	0.499
10.243	0.499
10.244	0.499
10.246	0.499
10.248	0.499
10.249	0.499
10.251	0.499
10.252	0.499
10.254	0.499
10.256	0.499
10.257	0.499
10.259	0.499
10.260	0.499
10.262	0.499
10.264	0.499
10.265	0.499
10.267	0.499
10.268	0.499
10.270	0.499
10.272	0.499
10.273	0.499
10.275	0.499
10.276	0.499
10.278	0.499
10.280	0.499
10.281	0.499
10.283	0.499
10.284	0.499
10.286	0.499
10.288	0.499
10.289	0.499
10.291	0.499
10.292	0.499
10.294	0.499
10.296	0.499
10.297	0.499
10.299	0.499
10.300	0.499
10.302	0.499
10.304	0.499
10.305	0.499
10.307	0.499
10.308	0.499
10.310	0.499
10.312	0.499
10.313	0.499
10.315	0.499
10.316	0.499
10.318	0.499
10.320	0.499
10.321	0.499
10.323	0.499
10.324	0.499
10.326	0.499
10.327	0.499
10.329	0.499
10.331	0.499
10.332	0.499
10.334	0.499
10.335	0.499
10.337	0.499
10.339	0.499
10.340	0.499
10.342	0.499
10.343	0.499
10.345	0.499
10.347	0.499
10.348	0.499
10.350	0.499
10.351	0.499
10.353	0.499
10.355	0.499
10.356	0.499
10.358	0.499
10.359	0.499
10.361	0.499
10.363	0.499
10.364	0.499
10.366	0.499
10.367	0.499
10.369	0.499
10.371	0.499
10.372	0.499
10.374	0.499
10.375	0.499
10.377	0.499
10.379	0.499
10.380	0.499
10.382	0.499
10.383	0.499
10.385	0.499
10.387	0.499
10.388	0.499
10.390	0.499
10.391	0.499
10.393	0.499
10.395	0.499
10.396	0.499
10.398	0.499
10.399	0.499
10.401	0.499
10.403	0.499
10.404	0.499
10.406	0.499
10.407	0.499
10.409	0.499
10.411	0.499
10.412	0.499
10.414	0.499
10.415	0.499
10.417	0.499
10.419	0.499
10.420	0.499
10.422	0.499
10.423	0.499
10.425	0.499
10.427	0.499
10.428	0.499
10.430	0.499
10.431	0.499
10.433	0.499
10.434	0.499
10.436	0.499
10.438	0.499
10.439	0.499
10.441	0.499
10.442	0.499
10.444	0.499
10.446	0.499
10.447	0.499
10.449	0.499
10.450	0.499
10.452	0.499
10.454	0.499
10.455	0.499
10.457	0.499
10.458	0.499
10.460	0.499
10.462	0.499
10.463	0.499
10.465	0.499
10.466	0.499
10.468	0.499
10.470	0.499
10.471	0.499
10.473	0.499
10.474	0.499
10.476	0.499
10.478	0.499
10.479	0.499
10.481	0.499
10.482	0.499
10.484	0.499
10.486	0.499
10.487	0.499
10.489	0.499
10.490	0.499
10.492	0.499
10.494	0.499
10.495	0.499
10.497	0.499
10.498	0.499
10.500	0.499
10.502	0.499
10.503	0.499
10.505	0.499
10.506	0.499
10.508	0.499
10.510	0.499
10.511	0.499
10.513	0.499
10.514	0.499
10.516	0.499
10.518	0.499
10.519	0.499
10.521	0.499
10.522	0.499
10.524	0.499
10.526	0.499
10.527	0.499
10.529	0.499
10.530	0.499
10.532	0.499
10.534	0.499
10.535	0.499
10.537	0.499
10.538	0.499
10.540	0.499
10.541	0.499
10.543	0.499
10.545	0.499
10.546	0.499
10.548	0.499
10.549	0.499
10.551	0.499
10.553	0.499
10.554	0.499
10.556	0.499
10.557	0.499
10.559	0.499
10.561	0.499
10.562	0.499
10.564	0.499
10.565	0.499
10.567	0.499
10.569	0.499
10.570	0.499
10.572	0.499
10.573	0.499
10.575	0.499
10.577	0.499
10.578	0.499
10.580	0.499
10.581	0.499
10.583	0.499
10.585	0.499
10.586	0.499
10.588	0.499
10.589	0.499
10.591	0.499
10.593	0.499
10.594	0.500
10.596	0.500
10.597	0.500
10.599	0.500
10.601	0.500
10.602	0.500
10.604	0.500
10.605	0.500
10.607	0.500
10.609	0.500
10.610	0.500
10.612	0.500
10.613	0.500
10.615	0.500
10.617	0.500
10.618	0.500
10.620	0.500
10.621	0.500
10.623	0.500
10.625	0.500
10.626	0.500
10.628	0.500
10.629	0.500
10.631	0.500
10.633	0.500
10.634	0.500
10.636	0.500
10.637	0.500
10.639	0.500
10.641	0.500
10.642	0.500
10.644	0.500
10.645	0.500
10.647	0.500
10.648	0.500
10.650	0.500
10.652	0.500
10.653	0.500
10.655	0.500
10.656	0.500
10.658	0.500
10.660	0.500
10.661	0.500
10.663	0.500
10.664	0.500
10.666	0.500
10.668	0.500
10.669	0.500
10.671	0.500
10.672	0.500
10.674	0.500
10.676	0.500
10.677	0.500
10.679	0.500
10.680	0.500
10.682	0.500
10.684	0.500
10.685	0.500
10.687	0.500
10.688	0.500
10.690	0.500
10.692	0.500
10.693	0.500
10.695	0.500
10.696	0.500
10.698	0.500
10.700	0.500
10.701	0.500
10.703	0.500
10.704	0.500
10.706	0.500
10.708	0.500
10.709	0.500
10.711	0.500
10.712	0.500
10.714	0.500
10.716	0.500
10.717	0.500
10.719	0.500
10.720	0.500
10.722	0.500
10.724	0.500
10.725	0.500
10.727	0.500
10.728	0.500
10.730	0.500
10.732	0.500
10.733	0.500
10.735	0.500
10.736	0.500
10.738	0.500
10.740	0.500
10.741	0.500
10.743	0.500
10.744	0.500
10.746	0.500
10.747	0.500
10.749	0.500
10.751	0.500
10.752	0.500
10.754	0.500
10.755	0.500
10.757	0.500
10.759	0.500
10.760	0.500
10.762	0.500
10.763	0.500
10.765	0.500
10.767	0.500
10.768	0.500
10.770	0.500
10.771	0.500
10.773	0.500
10.775	0.500
10.776	0.500
10.778	0.500
10.779	0.500
10.781	0.500
10.783	0.500
10.784	0.500
10.786	0.500
10.787	0.500
10.789	0.500
10.791	0.500
10.792	0.500
10.794	0.500
10.795	0.500
10.797	0.500
10.799	0.500
10.800	0.500
10.802	0.500
10.803	0.500
10.805	0.500
10.807	0.500
10.808	0.500
10.810	0.500
10.811	0.500
10.813	0.500
10.815	0.500
10.816	0.500
10.818	0.500
10.819	0.500
10.821	0.500
10.823	0.500
10.824	0.500
10.826	0.500
10.827	0.500
10.829	0.500
10.831	0.500
10.832	0.500
10.834	0.500
10.835	0.500
10.837	0.500
10.839	0.500
10.840	0.500
10.842	0.500
10.843	0.500
10.845	0.500
10.847	0.500
10.848	0.500
10.850	0.500
10.851	0.500
10.853	0.500
10.854	0.500
10.856	0.500
10.858	0.500
10.859	0.500
10.861	0.500
10.862	0.500
10.864	0.500
10.866	0.500
10.867	0.500
10.869	0.500
10.870	0.500
10.872	0.500
10.874	0.500
10.875	0.500
10.877	0.500
10.878	0.500
10.880	0.500
10.882	0.500
10.883	0.500
10.885	0.500
10.886	0.500
10.888	0.500
10.890	0.500
10.891	0.500
10.893	0.500
10.894	0.500
10.896	0.500
10.898	0.500
10.899	0.500
10.901	0.500
10.902	0.500
10.904	0.500
10.906	0.500
10.907	0.500
10.909	0.500
10.910	0.500
10.912	0.500
10.914	0.500
10.915	0.500
10.917	0.500
10.918	0.500
10.920	0.500
10.922	0.500
10.923	0.500
10.925	0.500
10.926	0.500
10.928	0.500
10.930	0.500
10.931	0.500
10.933	0.500
10.934	0.500
10.936	0.500
10.938	0.500
10.939	0.500
10.941	0.500
10.942	0.500
10.944	0.500
10.946	0.500
10.947	0.500
10.949	0.500
10.950	0.500
10.952	0.500
10.954	0.500
10.955	0.500
10.957	0.500
10.958	0.500
10.960	0.500
10.961	0.500
10.963	0.500
10.965	0.500
10.966	0.500
10.968	0.500
10.969	0.500
10.971	0.500
10.973	0.500
10.974	0.500
10.976	0.500
10.977	0.500
10.979	0.500
10.981	0.500
10.982	0.500
10.984	0.500
10.985	0.500
10.987	0.500
10.989	0.500
10.990	0.500
10.992	0.500
10.993	0.500
10.995	0.500
10.997	0.500
10.998	0.500
11.000	0.500
11.001	0.500
11.003	0.500
11.005	0.500
11.006	0.500
11.008	0.500
11.009	0.500
11.011	0.500
11.013	0.500
11.014	0.500
11.016	0.500
11.017	0.500
11.019	0.500
11.021	0.500
11.022	0.500
11.024	0.500
11.025	0.500
11.027	0.500
11.029	0.500
11.030	0.500
11.032	0.500
11.033	0.500
11.035	0.500
11.037	0.500
11.038	0.500
11.040	0.500
11.041	0.500
11.043	0.500
11.045	0.500
11.046	0.500
11.048	0.500
11.049	0.500
11.051	0.500
11.053	0.500
11.054	0.500
11.056	0.500
11.057	0.500
11.059	0.500
11.061	0.500
11.062	0.500
11.064	0.500
11.065	0.500
11.067	0.500
11.068	0.500
11.070	0.500
11.072	0.500
11.073	0.500
11.075	0.500
11.076	0.500
11.078	0.500
11.080	0.500
11.081	0.500
11.083	0.500
11.084	0.500
11.086	0.500
11.088	0.500
11.089	0.500
11.091	0.500
11.092	0.500
11.094	0.500
11.096	0.500
11.097	0.500
11.099	0.500
11.100	0.500
11.102	0.500
11.104	0.500
11.105	0.500
11.107	0.500
11.108	0.500
11.110	0.500
11.112	0.500
11.113	0.500
11.115	0.500
11.116	0.500
11.118	0.500
11.120	0.500
11.121	0.500
11.123	0.500
11.124	0.500
11.126	0.500
11.128	0.500
11.129	0.500
11.131	0.500
11.132	0.500
11.134	0.500
11.136	0.500
11.137	0.500
11.139	0.500
11.140	0.500
11.142	0.500
11.144	0.500
11.145	0.500
11.147	0.500
11.148	0.500
11.150	0.500
11.152	0.500
11.153	0.500
11.155	0.500
11.156	0.500
11.158	0.500
11.160	0.500
11.161	0.500
11.163	0.500
11.164	0.500
11.166	0.500
11.168	0.500
11.169	0.500
11.171	0.500
11.172	0.500
11.174	0.500
11.175	0.500
11.177	0.500
11.179	0.500
11.180	0.500
11.182	0.500
11.183	0.500
11.185	0.500
11.187	0.500
11.188	0.500
11.190	0.500
11.191	0.500
11.193	0.500
11.195	0.500
11.196	0.500
11.198	0.500
11.199	0.500
11.201	0.500
11.203	0.500
11.204	0.500
11.206	0.500
11.207	0.500
